;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
102;0.8911070823669434;0.019299511058990953;0.2335679054260254;0.0164891840277703;1.0;2500;0.0;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.9886845827439887;0.9886845827439887;0.9858557284299858;0.9858356940509915;0.990084985835694;0.9878291147609298;0.0016982688234789822;22;0.9996461429582448;0.9989384288747346;0.9992922859164898;0.9989388043862752;1.0;0.9993631324271488;0.00041258741809173437;0.9137384089799903;0.9137384089799903;0.8773080660835764;0.8773027459158846;0.916048040498072;0.8996271340915026;0.018245116767663303;19;0.9973702699055959;0.9920328160020299;0.9947146747261955;0.9921109104963679;1.0;0.9952457342260377;0.003083786063455771;0.9886845827439887;0.988457128498878;0.9845498918904801;0.9848549746401322;0.9895266378316396;0.9872146431210236;0.002084166327895007;19;0.9996470086383713;0.9989410535850624;0.9992957669896383;0.9989414005436477;1.0;0.9993650459513439;0.0004115128511827133;0.9137384089799903;0.897800586510264;0.819266862170088;0.8318670576735092;0.874266862170088;0.867387955500788;0.03660050771617543;19;0.9998167155425219;0.9944789262333169;0.9996335654085746;0.994531524592248;1.0;0.9976921463553323;0.0026047419871634307;0.9886845827439887;0.9886845827439887;0.9858557284299858;0.9858356940509915;0.990084985835694;0.9878291147609298;0.0016982688234789822;22;0.9996461429582448;0.9989384288747346;0.9992922859164898;0.9989388043862752;1.0;0.9993631324271488;0.00041258741809173437;0.9137384089799903;0.9311276379354183;0.9640664961636829;0.9386304909560723;0.9693173982992416;0.9433760864668811;0.020745996278811647;28;0.994949494949495;0.989612633909869;0.9898989898989898;0.9897157054415119;1.0;0.9928353648399731;0.004111985172652561;0.9886845827439887;0.9883362805061153;0.9853377080492118;0.9849902277269035;0.9897740938067051;0.9874245785665849;0.0019089329681324263;22;0.999649717271798;0.9989455207340233;0.9993065831707021;0.9989458208175758;1.0;0.9993695283988199;0.00040970061273767303
103;3.9815974712371824;0.07339404436504408;0.4452089786529541;0.063689311216026;1.0;2500;0.0;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.9858557284299858;0.9886845827439887;0.9872701555869873;0.9815864022662889;0.9886685552407932;0.9864130848536087;0.0026301684568548517;40;0.9996461429582448;0.9989384288747346;0.9989384288747346;0.9989388043862752;0.9996462681287585;0.9992216146445495;0.00034667704666339297;0.8921730112249877;0.9170674486803518;0.8920665614981427;0.8285991745569313;0.9018421967327077;0.8863496785386242;0.030283045378437252;40;0.9973702699055959;0.9920328160020299;0.9919532036746846;0.9921109104963679;0.9973443055692551;0.9941623011295867;0.002609185233965483;0.9858557284299858;0.9886845827439887;0.9862665032396654;0.9795221068399258;0.9878839797121057;0.9856425801931344;0.0032302494494775816;40;0.9996470086383713;0.9989410535850624;0.9989357759217531;0.9989414005436477;0.9996453935229228;0.9992221264423515;0.0003462616074429024;0.8921730112249877;0.9170674486803518;0.8392668621700881;0.7693670576735092;0.8534335288367547;0.8542615817171383;0.05062501537933837;28;0.9998167155425219;0.9944789262333169;0.9895075043537718;0.994531524592248;0.9948979591836735;0.9946465259811065;0.0032632786285401636;0.9858557284299858;0.9886845827439887;0.9872701555869873;0.9815864022662889;0.9886685552407932;0.9864130848536087;0.0026301684568548517;40;0.9996461429582448;0.9989384288747346;0.9989384288747346;0.9989388043862752;0.9996462681287585;0.9992216146445495;0.00034667704666339297;0.8921730112249877;0.9170674486803518;0.9664167069827447;0.9253738543174144;0.9671350129198966;0.933633206825079;0.029184646512012833;40;0.994949494949495;0.989612633909869;0.9944253663003664;0.9897157054415119;0.9998168498168498;0.9937040100836183;0.003796954828809905;0.9858557284299858;0.9886845827439887;0.9868350612792981;0.980089618445165;0.9882828798559412;0.9859495741508757;0.0031002116980785813;40;0.999649717271798;0.9989455207340233;0.9989350020998111;0.9989458208175758;0.9996463977008724;0.9992244917248161;0.00034586354236016526
104;0.846748685836792;0.0336913491604177;0.2224501609802246;0.011975447296791938;1.0;2500;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9936305732484076;0.994692144373673;0.9922151450813871;0.9943402900601345;0.9932790944464096;0.9936314494420024;0.0008669027180160416;0.8203035060177917;0.9137384089799903;0.8618478318796298;0.7918427518427518;0.8680754922112559;0.8511615981862839;0.041921545855454434;43;0.949966360964555;0.9580875918904088;0.9361927477390566;0.9545819677398624;0.9457780182573821;0.948921337318253;0.0076033213987968355;0.9761912903557679;0.988457128498878;0.9827846327676688;0.9756802695046323;0.9835418594497193;0.9813310361153332;0.00481933658222674;43;0.9934651785049081;0.9945674033769485;0.9918766411699531;0.9941298490346205;0.9930098139691476;0.9934097772111155;0.0009351093828871085;0.8267447535383113;0.897800586510264;0.799266862170088;0.7277003910068426;0.8311339198435972;0.8165293026138206;0.05497497477134298;43;0.9278382907415166;0.937594678009769;0.901512203782965;0.9232861704593893;0.9128988715310236;0.9206260429049327;0.012426386427321457;0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9936305732484076;0.994692144373673;0.9922151450813871;0.9943402900601345;0.9932790944464096;0.9936314494420024;0.0008669027180160416;0.8141348973607039;0.9311276379354183;0.9615141099855282;0.9136974136974136;0.9152302152761818;0.9071408548510492;0.049578928954436254;43;0.9747161166080085;0.9807631648847865;0.9780206435944141;0.9913133864555665;0.9848541395904318;0.9819334902266414;0.005749489683366199;0.9764473405865932;0.9883362805061153;0.983829909505319;0.976648784014223;0.9833834992617807;0.9817291627748063;0.004571911301242825;43;0.9934878226322537;0.9945975324375221;0.992044640559021;0.9943084159341743;0.9931841118662971;0.9935245046858536;0.000902564798742183
105;4.196400213241577;0.12204409514045621;0.41440620422363283;0.04659736767356946;1.0;2500;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9932767162066525;0.9943382873319179;0.9922151450813871;0.994694021931376;0.9932790944464096;0.9935606529995485;0.0008785814896242935;0.8203035060177917;0.9137384089799903;0.8618478318796298;0.7918427518427518;0.8680754922112559;0.8511615981862839;0.041921545855454434;43;0.9469109497278512;0.955058681339652;0.9361927477390566;0.9576455288840413;0.9457780182573821;0.9483171851895967;0.007588051354576845;0.9761912903557679;0.988457128498878;0.9827846327676688;0.9756802695046323;0.9835418594497193;0.9813310361153332;0.00481933658222674;43;0.9930835986635755;0.9941896135772159;0.9918766411699531;0.9945118621697968;0.9930098139691476;0.9933343059099379;0.0009392683948743159;0.8267447535383113;0.897800586510264;0.799266862170088;0.7277003910068426;0.8311339198435972;0.8165293026138206;0.05497497477134298;43;0.9227362499251901;0.9324400388345113;0.901512203782965;0.9283882112757158;0.9128988715310236;0.9195951150698812;0.011171469856072045;0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9932767162066525;0.9943382873319179;0.9922151450813871;0.994694021931376;0.9932790944464096;0.9935606529995485;0.0008785814896242935;0.8141348973607039;0.9311276379354183;0.9615141099855282;0.9136974136974136;0.9152302152761818;0.9071408548510492;0.049578928954436254;43;0.9742732686230817;0.9803854918105022;0.9780206435944141;0.9915647659501438;0.9848541395904318;0.9818196619137147;0.0059600762280957575;0.9764473405865932;0.9883362805061153;0.983829909505319;0.976648784014223;0.9833834992617807;0.9817291627748063;0.004571911301242825;43;0.9931190707138778;0.9942330626296448;0.992044640559021;0.9946634006835356;0.9931841118662971;0.9934488572904753;0.0009209525093328111
106;0.8999507904052735;0.03914520339038611;0.23838768005371094;0.024838437335414465;1.0;2500;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.5780903665814151;0.554754740745924;0.5298160053203281;0.49135446685878964;0.5317087238644557;0.5371448606741824;0.02886751184331928;85;0.6732754276228026;0.6013319772973328;0.5407313195548489;0.5584669910494384;0.5584669910494384;0.5864545413147721;0.04778372808507812;0.9524431727060173;0.9503695513847995;0.9506797308606307;0.94930239772718;0.9527063730185801;0.9511002451394415;0.001290434202332495;85;0.9642130725216124;0.9581795423334382;0.9530333780764654;0.9541255172082896;0.9541255172082896;0.9567354054696191;0.004131079183816695;0.5573755490483163;0.5370674486803519;0.52;0.5;0.5208333333333334;0.5270552662124003;0.01918353465305496;85;0.6118783290442277;0.5616724528073801;0.5257731958762887;0.5357142857142857;0.5357142857142857;0.5541505098312935;0.03122224016275162;0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.63493543758967;0.650261531145982;0.9830028328611897;0.4830028328611898;0.9836879432624113;0.7469781155440884;0.20165803677086885;85;0.9447715917201999;0.9464300363696028;0.9836937256292095;0.9838652482269503;0.9838652482269503;0.9685251700345825;0.018725108764084862;0.9471312697984289;0.9447761364683442;0.9672077284620407;0.9331669462077377;0.9684849215438087;0.9521534004960721;0.013663693775561868;85;0.9709272721486473;0.9681799989266914;0.9685068487205326;0.9688491421374938;0.9688491421374938;0.9690624808141717;0.0009649844359657914
107;4.0885449886322025;0.07103492444205274;0.4166711330413818;0.02494029704446047;1.0;2500;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.5780903665814151;0.554754740745924;0.5298160053203281;0.49135446685878964;0.5317087238644557;0.5371448606741824;0.02886751184331928;85;0.6732754276228026;0.6013319772973328;0.5407313195548489;0.5584669910494384;0.5584669910494384;0.5864545413147721;0.04778372808507812;0.9524431727060173;0.9503695513847995;0.9506797308606307;0.94930239772718;0.9527063730185801;0.9511002451394415;0.001290434202332495;85;0.9642130725216124;0.9581795423334382;0.9530333780764654;0.9541255172082896;0.9541255172082896;0.9567354054696191;0.004131079183816695;0.5573755490483163;0.5370674486803519;0.52;0.5;0.5208333333333334;0.5270552662124003;0.01918353465305496;85;0.6118783290442277;0.5616724528073801;0.5257731958762887;0.5357142857142857;0.5357142857142857;0.5541505098312935;0.03122224016275162;0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.63493543758967;0.650261531145982;0.9830028328611897;0.4830028328611898;0.9836879432624113;0.7469781155440884;0.20165803677086885;85;0.9447715917201999;0.9464300363696028;0.9836937256292095;0.9838652482269503;0.9838652482269503;0.9685251700345825;0.018725108764084862;0.9471312697984289;0.9447761364683442;0.9672077284620407;0.9331669462077377;0.9684849215438087;0.9521534004960721;0.013663693775561868;85;0.9709272721486473;0.9681799989266914;0.9685068487205326;0.9688491421374938;0.9688491421374938;0.9690624808141717;0.0009649844359657914
108;0.9054948806762695;0.024736818812940955;0.23786368370056152;0.020651518118110515;1.0;3000;0.0;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.9915134370579916;0.9872701555869873;0.9872701555869873;0.9858356940509915;0.990084985835694;0.9883948856237303;0.002081408109511163;16;0.9996461429582448;0.9996461429582448;0.9996461429582448;0.9989388043862752;1.0;0.9995754466522019;0.00034656971101212664;0.9325896262395119;0.900963439119675;0.8920665614981427;0.8773027459158846;0.916048040498072;0.9037940826542574;0.01911377006600805;16;0.9973702699055959;0.9973442720006767;0.9973442720006767;0.9921109104963679;1.0;0.9968339448806635;0.0025744696885038627;0.9913351501871339;0.9868778523303177;0.9862665032396654;0.9848549746401322;0.9895266378316396;0.9877722236457778;0.0023387967174123905;16;0.9996470086383713;0.9996470178616876;0.9996470178616876;0.9989414005436477;1.0;0.9995764889810788;0.00034572259821160695;0.9152025378233285;0.8778005865102639;0.8392668621700881;0.8318670576735092;0.874266862170088;0.8676807812694556;0.029980253041291625;16;0.9998167155425219;0.9998167827042873;0.9998167827042873;0.994531524592248;1.0;0.998796361108669;0.002133598871803886;0.9915134370579916;0.9872701555869873;0.9872701555869873;0.9858356940509915;0.990084985835694;0.9883948856237303;0.002081408109511163;16;0.9996461429582448;0.9996461429582448;0.9996461429582448;0.9989388043862752;1.0;0.9995754466522019;0.00034656971101212664;0.9516257465162574;0.9274386197743862;0.9664167069827447;0.9386304909560723;0.9693173982992416;0.9506857925057405;0.01600776844987448;19;0.994949494949495;0.9948979591836735;0.9948979591836735;0.9897157054415119;1.0;0.9948922237516709;0.003252355017487088;0.9912727873412994;0.9867286937244297;0.9868350612792981;0.9849902277269035;0.9897740938067051;0.9879201727757272;0.0022741466484322947;16;0.999649717271798;0.9996497537443852;0.9996497537443852;0.9989458208175758;1.0;0.9995790091156287;0.0003444328654061798
109;4.156928539276123;0.17330221358354606;0.44131975173950194;0.025962810962028137;1.0;3000;0.0;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.9858557284299858;0.9886845827439887;0.9858557284299858;0.9844192634560907;0.990084985835694;0.9869800577791491;0.0020799944292170486;28;0.9996461429582448;0.9989384288747346;0.9996461429582448;0.9992925362575168;0.9996462681287585;0.9994339038354998;0.0002830793925203525;0.8921730112249877;0.9170674486803518;0.8773080660835764;0.8618419882229458;0.916048040498072;0.8928877109419867;0.021578385532703043;25;0.9973702699055959;0.9920328160020299;0.9973442720006767;0.9947147418879607;0.9973443055692551;0.9957612810731037;0.002125905357608171;0.9858557284299858;0.9886845827439887;0.9845498918904801;0.9831289763483732;0.9895266378316396;0.9863491634488935;0.0024249118729582054;28;0.9996470086383713;0.9989410535850624;0.9996470178616876;0.9992925362575168;0.9996453935229228;0.9994346019731122;0.0002822916426434119;0.8921730112249877;0.9170674486803518;0.819266862170088;0.811033724340176;0.874266862170088;0.8627615817171383;0.041265221937874956;22;0.9998167155425219;0.9944789262333169;0.9998167827042873;0.9947147418879607;0.9948979591836735;0.9967450251103521;0.002511568571554576;0.9858557284299858;0.9886845827439887;0.9858557284299858;0.9844192634560907;0.990084985835694;0.9869800577791491;0.0020799944292170486;28;0.9996461429582448;0.9989384288747346;0.9996461429582448;0.9992925362575168;0.9996462681287585;0.9994339038354998;0.0002830793925203525;0.8921730112249877;0.9170674486803518;0.9640664961636829;0.9346452659438231;0.9693173982992416;0.9354539240624173;0.028904560161356646;37;0.994949494949495;0.989612633909869;0.9948979591836735;0.9947147418879607;0.9998168498168498;0.9947983359495696;0.003228521298669318;0.9858557284299858;0.9886845827439887;0.9853377080492118;0.9833823051745849;0.9897740938067051;0.9866068836408953;0.002320387938091322;28;0.999649717271798;0.9989455207340233;0.9996497537443852;0.9992925362575168;0.9996463977008724;0.9994367851417192;0.00028170253870300163
110;0.8739751815795899;0.038423139506224495;0.24753909111022948;0.03562716357355743;1.0;3000;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9936305732484076;0.994692144373673;0.9922151450813871;0.9943402900601345;0.9932790944464096;0.9936314494420024;0.0008669027180160416;0.8203035060177917;0.9137384089799903;0.8618478318796298;0.7918427518427518;0.8680754922112559;0.8511615981862839;0.041921545855454434;43;0.949966360964555;0.9580875918904088;0.9361927477390566;0.9545819677398624;0.9457780182573821;0.948921337318253;0.0076033213987968355;0.9761912903557679;0.988457128498878;0.9827846327676688;0.9756802695046323;0.9835418594497193;0.9813310361153332;0.00481933658222674;43;0.9934651785049081;0.9945674033769485;0.9918766411699531;0.9941298490346205;0.9930098139691476;0.9934097772111155;0.0009351093828871085;0.8267447535383113;0.897800586510264;0.799266862170088;0.7277003910068426;0.8311339198435972;0.8165293026138206;0.05497497477134298;43;0.9278382907415166;0.937594678009769;0.901512203782965;0.9232861704593893;0.9128988715310236;0.9206260429049327;0.012426386427321457;0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9936305732484076;0.994692144373673;0.9922151450813871;0.9943402900601345;0.9932790944464096;0.9936314494420024;0.0008669027180160416;0.8141348973607039;0.9311276379354183;0.9615141099855282;0.9136974136974136;0.9152302152761818;0.9071408548510492;0.049578928954436254;43;0.9747161166080085;0.9807631648847865;0.9780206435944141;0.9913133864555665;0.9848541395904318;0.9819334902266414;0.005749489683366199;0.9764473405865932;0.9883362805061153;0.983829909505319;0.976648784014223;0.9833834992617807;0.9817291627748063;0.004571911301242825;43;0.9934878226322537;0.9945975324375221;0.992044640559021;0.9943084159341743;0.9931841118662971;0.9935245046858536;0.000902564798742183
111;4.028140258789063;0.2274551881732605;0.4564932346343994;0.041933919702160566;1.0;3000;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9932767162066525;0.9943382873319179;0.9922151450813871;0.994694021931376;0.9932790944464096;0.9935606529995485;0.0008785814896242935;0.8203035060177917;0.9137384089799903;0.8618478318796298;0.7918427518427518;0.8680754922112559;0.8511615981862839;0.041921545855454434;43;0.9469109497278512;0.955058681339652;0.9361927477390566;0.9576455288840413;0.9457780182573821;0.9483171851895967;0.007588051354576845;0.9761912903557679;0.988457128498878;0.9827846327676688;0.9756802695046323;0.9835418594497193;0.9813310361153332;0.00481933658222674;43;0.9930835986635755;0.9941896135772159;0.9918766411699531;0.9945118621697968;0.9930098139691476;0.9933343059099379;0.0009392683948743159;0.8267447535383113;0.897800586510264;0.799266862170088;0.7277003910068426;0.8311339198435972;0.8165293026138206;0.05497497477134298;43;0.9227362499251901;0.9324400388345113;0.901512203782965;0.9283882112757158;0.9128988715310236;0.9195951150698812;0.011171469856072045;0.9759547383309759;0.9886845827439887;0.9844413012729845;0.9787535410764873;0.9844192634560907;0.9824506853761055;0.004529139690593223;43;0.9932767162066525;0.9943382873319179;0.9922151450813871;0.994694021931376;0.9932790944464096;0.9935606529995485;0.0008785814896242935;0.8141348973607039;0.9311276379354183;0.9615141099855282;0.9136974136974136;0.9152302152761818;0.9071408548510492;0.049578928954436254;43;0.9742732686230817;0.9803854918105022;0.9780206435944141;0.9915647659501438;0.9848541395904318;0.9818196619137147;0.0059600762280957575;0.9764473405865932;0.9883362805061153;0.983829909505319;0.976648784014223;0.9833834992617807;0.9817291627748063;0.004571911301242825;43;0.9931190707138778;0.9942330626296448;0.992044640559021;0.9946634006835356;0.9931841118662971;0.9934488572904753;0.0009209525093328111
112;0.896676778793335;0.04452010012392098;0.21444616317749024;0.015673811379317937;1.0;3000;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.5780903665814151;0.554754740745924;0.5298160053203281;0.49135446685878964;0.5317087238644557;0.5371448606741824;0.02886751184331928;85;0.6732754276228026;0.6013319772973328;0.5407313195548489;0.5584669910494384;0.5584669910494384;0.5864545413147721;0.04778372808507812;0.9524431727060173;0.9503695513847995;0.9506797308606307;0.94930239772718;0.9527063730185801;0.9511002451394415;0.001290434202332495;85;0.9642130725216124;0.9581795423334382;0.9530333780764654;0.9541255172082896;0.9541255172082896;0.9567354054696191;0.004131079183816695;0.5573755490483163;0.5370674486803519;0.52;0.5;0.5208333333333334;0.5270552662124003;0.01918353465305496;85;0.6118783290442277;0.5616724528073801;0.5257731958762887;0.5357142857142857;0.5357142857142857;0.5541505098312935;0.03122224016275162;0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.63493543758967;0.650261531145982;0.9830028328611897;0.4830028328611898;0.9836879432624113;0.7469781155440884;0.20165803677086885;85;0.9447715917201999;0.9464300363696028;0.9836937256292095;0.9838652482269503;0.9838652482269503;0.9685251700345825;0.018725108764084862;0.9471312697984289;0.9447761364683442;0.9672077284620407;0.9331669462077377;0.9684849215438087;0.9521534004960721;0.013663693775561868;85;0.9709272721486473;0.9681799989266914;0.9685068487205326;0.9688491421374938;0.9688491421374938;0.9690624808141717;0.0009649844359657914
113;4.02556095123291;0.15820283005795727;0.4210803508758545;0.02739616796830223;1.0;3000;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.5780903665814151;0.554754740745924;0.5298160053203281;0.49135446685878964;0.5317087238644557;0.5371448606741824;0.02886751184331928;85;0.6732754276228026;0.6013319772973328;0.5407313195548489;0.5584669910494384;0.5584669910494384;0.5864545413147721;0.04778372808507812;0.9524431727060173;0.9503695513847995;0.9506797308606307;0.94930239772718;0.9527063730185801;0.9511002451394415;0.001290434202332495;85;0.9642130725216124;0.9581795423334382;0.9530333780764654;0.9541255172082896;0.9541255172082896;0.9567354054696191;0.004131079183816695;0.5573755490483163;0.5370674486803519;0.52;0.5;0.5208333333333334;0.5270552662124003;0.01918353465305496;85;0.6118783290442277;0.5616724528073801;0.5257731958762887;0.5357142857142857;0.5357142857142857;0.5541505098312935;0.03122224016275162;0.9603960396039604;0.9618104667609618;0.9660537482319661;0.9660056657223796;0.9674220963172805;0.9643376033273097;0.0027263171606766263;85;0.9723991507430998;0.9695682944090588;0.967445152158528;0.9678103997170145;0.9678103997170145;0.9690066793489432;0.001850665324571686;0.63493543758967;0.650261531145982;0.9830028328611897;0.4830028328611898;0.9836879432624113;0.7469781155440884;0.20165803677086885;85;0.9447715917201999;0.9464300363696028;0.9836937256292095;0.9838652482269503;0.9838652482269503;0.9685251700345825;0.018725108764084862;0.9471312697984289;0.9447761364683442;0.9672077284620407;0.9331669462077377;0.9684849215438087;0.9521534004960721;0.013663693775561868;85;0.9709272721486473;0.9681799989266914;0.9685068487205326;0.9688491421374938;0.9688491421374938;0.9690624808141717;0.0009649844359657914
