;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
105;4.039104175567627;0.17594107032893994;0.4578079700469971;0.04911887995232544;1.0;2500;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.743988684582744;0.71004243281471;0.8076379066478077;0.8328611898016998;0.8087818696883853;0.7806624167070693;0.045989645267124825;43;0.8651804670912951;0.8669497523000708;0.8520877565463553;0.8436505129112133;0.8482490272373541;0.8552235032172577;0.009263437527648008;0.7430820040756096;0.7073350497248726;0.8075266234286171;0.8327524733393293;0.8083631750065849;0.7798118651150027;0.046878490984964494;43;0.8651804502098912;0.8669443542861266;0.8520859044428772;0.8436461110171247;0.8482483436652618;0.8552210327242562;0.009263395702187545;0.7431467669689763;0.7074544930964831;0.8075069852134659;0.8327283141254692;0.8083124241360635;0.7798297967080916;0.046817452338700806;43;0.865180686549544;0.8669401558308365;0.8520884973877465;0.8436422960422479;0.8482498247381285;0.8552202921097006;0.009262939161365814;0.74375;0.7096470870678617;0.8077544814340589;0.833032382328157;0.80907266963605;0.7806513240932255;0.04623729809905676;43;0.8651999479093623;0.8670025844970248;0.8520911385811312;0.8436927535361423;0.8482572049210687;0.8552487258889458;0.00926900460618973;0.743988684582744;0.71004243281471;0.8076379066478077;0.8328611898016998;0.8087818696883853;0.7806624167070693;0.045989645267124825;43;0.8651804670912951;0.8669497523000708;0.8520877565463553;0.8436505129112133;0.8482490272373541;0.8552235032172577;0.009263437527648008;0.7469875610191208;0.7173344947735192;0.8085941261434761;0.83409414776707;0.8121312325747261;0.7838283124555825;0.044090188865084944;43;0.8651975699875734;0.8671084960299488;0.852084084625556;0.8437650186230927;0.8482498841330903;0.8552810106798521;0.009279037751565246;0.7468764915214772;0.7171700121729445;0.8086716574539359;0.834217443563607;0.8123226247396599;0.7838516458903249;0.04421978177635447;43;0.8652175233665648;0.8671529442743147;0.8520926524407544;0.8437996366290097;0.8482610237776608;0.8553047560976609;0.00928377150605629
106;0.8652061462402344;0.027390490942047985;0.22373809814453124;0.02128177227325962;1.0;2500;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6927718202116688;0.6694836528525998;0.7788675916272355;0.7985936997749918;0.81077611657568;0.7500985762084352;0.057699774668019975;85;0.8052658772895637;0.8109106856455494;0.7763030800985953;0.7744441921288645;0.7655758034291669;0.7864999277183479;0.018084144464933522;0.6928123865824448;0.6695590333446579;0.7788237941835496;0.7985516758135938;0.8107047451456796;0.7500903270139851;0.057644208501184506;85;0.8052426641067459;0.8108861564995905;0.7762850415514155;0.7744111712780525;0.7655403402945903;0.7864730747460789;0.018087348908758273;0.6929497439180539;0.670222471190781;0.7795614596670934;0.7991011596645399;0.8120179768067093;0.7507705622494354;0.05787443341626677;85;0.8055176006250877;0.8111899705487549;0.7764620439564842;0.7748355806480676;0.7659969768861927;0.7868004345329174;0.0180444211425331;0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6935973406561642;0.6720537086467686;0.782244772646479;0.8009852614577024;0.8181379287771668;0.7534038024368562;0.059128596378756594;85;0.8063732581127345;0.8122082926299794;0.7768447556375893;0.7761167011117983;0.7673159356606015;0.7877717886305405;0.017982438268699465;0.6935587040421053;0.6719873290757509;0.7823706600003355;0.8011365761672469;0.8184041817526354;0.7534914902076147;0.05924961658442363;85;0.8064660903466864;0.8123092268335663;0.7769084696411331;0.776213958833068;0.7674130394168478;0.7878621570142603;0.01798663813299595
107;4.288666772842407;0.09364045926403654;0.4721672534942627;0.0710675329247698;1.0;2500;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6927718202116688;0.6694836528525998;0.7788675916272355;0.7985936997749918;0.81077611657568;0.7500985762084352;0.057699774668019975;85;0.8052658772895637;0.8109106856455494;0.7763030800985953;0.7744441921288645;0.7655758034291669;0.7864999277183479;0.018084144464933522;0.6928123865824448;0.6695590333446579;0.7788237941835496;0.7985516758135938;0.8107047451456796;0.7500903270139851;0.057644208501184506;85;0.8052426641067459;0.8108861564995905;0.7762850415514155;0.7744111712780525;0.7655403402945903;0.7864730747460789;0.018087348908758273;0.6929497439180539;0.670222471190781;0.7795614596670934;0.7991011596645399;0.8120179768067093;0.7507705622494354;0.05787443341626677;85;0.8055176006250877;0.8111899705487549;0.7764620439564842;0.7748355806480676;0.7659969768861927;0.7868004345329174;0.0180444211425331;0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6935973406561642;0.6720537086467686;0.782244772646479;0.8009852614577024;0.8181379287771668;0.7534038024368562;0.059128596378756594;85;0.8063732581127345;0.8122082926299794;0.7768447556375893;0.7761167011117983;0.7673159356606015;0.7877717886305405;0.017982438268699465;0.6935587040421053;0.6719873290757509;0.7823706600003355;0.8011365761672469;0.8184041817526354;0.7534914902076147;0.05924961658442363;85;0.8064660903466864;0.8123092268335663;0.7769084696411331;0.776213958833068;0.7674130394168478;0.7878621570142603;0.01798663813299595
108;0.9482422828674316;0.07705096083882385;0.2382371425628662;0.017884555449973902;1.0;3000;0.0;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.8359264497878359;0.8274398868458275;0.8882602545968883;0.8980169971671388;0.9022662889518414;0.8703819754699064;0.032034802825643076;25;0.9900920028308563;0.9936305732484076;0.9893842887473461;0.9872656526353024;0.9862044570215777;0.989315394896698;0.002573247296865485;0.8346958849329206;0.8258761304909561;0.8882593604017245;0.8980096308186196;0.9022425574185005;0.8698167128125442;0.03271285557671791;25;0.9900911640953717;0.9936302542138145;0.9893827519185685;0.9872651921257715;0.9862032900222281;0.9893145304751508;0.0025734370075835974;0.8347564045159492;0.8259461494322191;0.8882607016944702;0.8980047199196067;0.9022339277700128;0.8698403806664518;0.032678644538799366;25;0.9900916157221711;0.9936304775380296;0.9893833847304181;0.9872655442801186;0.9862038735219029;0.9893149791585281;0.0025733453534578436;0.8355753841229193;0.8270526568501921;0.8882642445582587;0.8980939769672165;0.9023835319609967;0.8702739588919167;0.032251203102913455;25;0.9900707230581212;0.9936198986236051;0.9893489672029331;0.9872588766429422;0.9861830185090643;0.9892962968073331;0.0025744756958608474;0.8359264497878359;0.8274398868458275;0.8882602545968883;0.8980169971671388;0.9022662889518414;0.8703819754699064;0.032034802825643076;25;0.9900920028308563;0.9936305732484076;0.9893842887473461;0.9872656526353024;0.9862044570215777;0.989315394896698;0.002573247296865485;0.8453533955955264;0.8386742574913817;0.8882580304412542;0.8982857601670079;0.9029170684667309;0.8746977024323801;0.027185983564821145;25;0.9901473193174258;0.9936495692246042;0.9895156926406926;0.9872754610906005;0.9862652820732059;0.9893706648693058;0.0025677433225563847;0.8451157414995342;0.8384169818277429;0.8882647029081565;0.8983529509169751;0.9030171883920987;0.8746335131089016;0.02733858104100603;25;0.990126939559216;0.9936393406220366;0.9894816249646398;0.9872693891897018;0.9862450070559965;0.9893524602783181;0.002568629807630492
109;4.153401851654053;0.08888133469756787;0.4425366401672363;0.0371670236954875;1.0;3000;0.0;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.8415841584158416;0.8316831683168316;0.8783592644978784;0.9050991501416431;0.9093484419263456;0.873214836659708;0.0318562122515258;19;0.9872611464968153;0.9922151450813871;0.9872611464968153;0.9876193845065441;0.9862044570215777;0.9881122559206279;0.0021054734782522794;0.8405477245267821;0.8301115654500479;0.8783570742637644;0.9050974365353402;0.9093302510755795;0.8726888103703029;0.032468183277261815;19;0.9872597107512533;0.9922146732597092;0.9872595129120535;0.9876188825648915;0.9862032900222281;0.988111213902027;0.0021057727592920395;0.8406022736788379;0.8301809008706413;0.8783592644978784;0.9050951517269364;0.9093229747352731;0.8727121131019133;0.03243717774607679;19;0.987260380765849;0.9922149735098679;0.9872602276053868;0.9876192450783072;0.9862038735219029;0.9881117400962627;0.0021056550945677986;0.8412572023047376;0.8312900128040973;0.8783570742637644;0.9051522812086192;0.9094578869226757;0.8731028915007789;0.032059071273361266;19;0.98723278504598;0.9922009296175345;0.9872292789453649;0.9876109893189986;0.9861830185090643;0.9880914002873883;0.0021090955581419555;0.8415841584158416;0.8316831683168316;0.8783592644978784;0.9050991501416431;0.9093484419263456;0.873214836659708;0.0318562122515258;19;0.9872611464968153;0.9922151450813871;0.9872611464968153;0.9876193845065441;0.9862044570215777;0.9881122559206279;0.0021054734782522794;0.8498752892141579;0.8434378629500581;0.8783570742637644;0.9052205740705066;0.9099184509701522;0.8773618502937278;0.027361941327690716;19;0.9873499529067554;0.9922443226217526;0.9873698861290698;0.9876329554270841;0.9862652820732059;0.9881724798315735;0.002089454511294495;0.8496512045979873;0.8431727194620907;0.8783592644978784;0.9052691436420521;0.9100134524774534;0.8772931569354924;0.027505242919482364;19;0.9873229248689477;0.9922307064362488;0.9873394390320386;0.9876252849067788;0.9862450070559965;0.9881526724600022;0.0020927262462909434
110;0.91016845703125;0.0226032742713613;0.23696751594543458;0.04434515732794651;1.0;3000;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.7355021216407355;0.71004243281471;0.7991513437057991;0.8328611898016998;0.8144475920679887;0.7784009360061865;0.047347763007243;64;0.8655343241330502;0.8683651804670913;0.8485491861288039;0.844711708524938;0.8450654403961797;0.8544451679300126;0.010336520268708977;0.7346527539443131;0.707171850028993;0.7990608937921317;0.8327269514653559;0.8141758102658794;0.7775576518993346;0.04825333547460672;64;0.8655340547390142;0.8683585870854993;0.8485485034258925;0.8447104649540502;0.8450649557352041;0.854443313187932;0.010335086851911481;0.7347164565215448;0.7072948750055236;0.7990428038093982;0.8327001037980872;0.8141355462951966;0.7775779570859501;0.04819225640943572;64;0.8655349976181402;0.868353971718385;0.8485500963993525;0.8447084441513573;0.8450636956166674;0.8544422411007805;0.010334474186556055;0.7352752880921894;0.7096350832266325;0.79925576184379;0.8330484330484331;0.8146904217326753;0.778380997588744;0.047595717237564644;64;0.8655485544848036;0.8684215535030954;0.8485594935187226;0.8447425848624083;0.8450914441875131;0.8544727261113086;0.010343057369233546;0.7355021216407355;0.71004243281471;0.7991513437057991;0.8328611898016998;0.8144475920679887;0.7784009360061865;0.047347763007243;64;0.8655343241330502;0.8683651804670913;0.8485491861288039;0.844711708524938;0.8450654403961797;0.8544451679300126;0.010336520268708977;0.7380952380952381;0.7178099276627588;0.7999037613280937;0.8343363544813696;0.8168185637644625;0.7813927690663846;0.04542713046243015;64;0.8655412309171775;0.8685470779220779;0.8485511137111283;0.8447715755351461;0.8451069900142654;0.8545035976199591;0.010368116905585307;0.7379942075840237;0.7176398365346994;0.7999721629301205;0.8344704603613395;0.8169820790538745;0.7814117492928114;0.04555634734878314;64;0.8655573467468078;0.8685942365215188;0.8485646067873986;0.8447984124707568;0.8451304745810093;0.8545290154214984;0.010373484568678993
111;4.175420045852661;0.1083659502202509;0.4534753799438477;0.033907027585839;1.0;3000;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.743988684582744;0.71004243281471;0.8076379066478077;0.8328611898016998;0.8087818696883853;0.7806624167070693;0.045989645267124825;43;0.8651804670912951;0.8669497523000708;0.8520877565463553;0.8436505129112133;0.8482490272373541;0.8552235032172577;0.009263437527648008;0.7430820040756096;0.7073350497248726;0.8075266234286171;0.8327524733393293;0.8083631750065849;0.7798118651150027;0.046878490984964494;43;0.8651804502098912;0.8669443542861266;0.8520859044428772;0.8436461110171247;0.8482483436652618;0.8552210327242562;0.009263395702187545;0.7431467669689763;0.7074544930964831;0.8075069852134659;0.8327283141254692;0.8083124241360635;0.7798297967080916;0.046817452338700806;43;0.865180686549544;0.8669401558308365;0.8520884973877465;0.8436422960422479;0.8482498247381285;0.8552202921097006;0.009262939161365814;0.74375;0.7096470870678617;0.8077544814340589;0.833032382328157;0.80907266963605;0.7806513240932255;0.04623729809905676;43;0.8651999479093623;0.8670025844970248;0.8520911385811312;0.8436927535361423;0.8482572049210687;0.8552487258889458;0.00926900460618973;0.743988684582744;0.71004243281471;0.8076379066478077;0.8328611898016998;0.8087818696883853;0.7806624167070693;0.045989645267124825;43;0.8651804670912951;0.8669497523000708;0.8520877565463553;0.8436505129112133;0.8482490272373541;0.8552235032172577;0.009263437527648008;0.7469875610191208;0.7173344947735192;0.8085941261434761;0.83409414776707;0.8121312325747261;0.7838283124555825;0.044090188865084944;43;0.8651975699875734;0.8671084960299488;0.852084084625556;0.8437650186230927;0.8482498841330903;0.8552810106798521;0.009279037751565246;0.7468764915214772;0.7171700121729445;0.8086716574539359;0.834217443563607;0.8123226247396599;0.7838516458903249;0.04421978177635447;43;0.8652175233665648;0.8671529442743147;0.8520926524407544;0.8437996366290097;0.8482610237776608;0.8553047560976609;0.00928377150605629
112;0.9650805473327637;0.06265187438466906;0.23922276496887207;0.030963479726980263;1.0;3000;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6927718202116688;0.6694836528525998;0.7788675916272355;0.7985936997749918;0.81077611657568;0.7500985762084352;0.057699774668019975;85;0.8052658772895637;0.8109106856455494;0.7763030800985953;0.7744441921288645;0.7655758034291669;0.7864999277183479;0.018084144464933522;0.6928123865824448;0.6695590333446579;0.7788237941835496;0.7985516758135938;0.8107047451456796;0.7500903270139851;0.057644208501184506;85;0.8052426641067459;0.8108861564995905;0.7762850415514155;0.7744111712780525;0.7655403402945903;0.7864730747460789;0.018087348908758273;0.6929497439180539;0.670222471190781;0.7795614596670934;0.7991011596645399;0.8120179768067093;0.7507705622494354;0.05787443341626677;85;0.8055176006250877;0.8111899705487549;0.7764620439564842;0.7748355806480676;0.7659969768861927;0.7868004345329174;0.0180444211425331;0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6935973406561642;0.6720537086467686;0.782244772646479;0.8009852614577024;0.8181379287771668;0.7534038024368562;0.059128596378756594;85;0.8063732581127345;0.8122082926299794;0.7768447556375893;0.7761167011117983;0.7673159356606015;0.7877717886305405;0.017982438268699465;0.6935587040421053;0.6719873290757509;0.7823706600003355;0.8011365761672469;0.8184041817526354;0.7534914902076147;0.05924961658442363;85;0.8064660903466864;0.8123092268335663;0.7769084696411331;0.776213958833068;0.7674130394168478;0.7878621570142603;0.01798663813299595
113;3.9586484909057615;0.09851053033924538;0.43581128120422363;0.04390837178708927;1.0;3000;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6927718202116688;0.6694836528525998;0.7788675916272355;0.7985936997749918;0.81077611657568;0.7500985762084352;0.057699774668019975;85;0.8052658772895637;0.8109106856455494;0.7763030800985953;0.7744441921288645;0.7655758034291669;0.7864999277183479;0.018084144464933522;0.6928123865824448;0.6695590333446579;0.7788237941835496;0.7985516758135938;0.8107047451456796;0.7500903270139851;0.057644208501184506;85;0.8052426641067459;0.8108861564995905;0.7762850415514155;0.7744111712780525;0.7655403402945903;0.7864730747460789;0.018087348908758273;0.6929497439180539;0.670222471190781;0.7795614596670934;0.7991011596645399;0.8120179768067093;0.7507705622494354;0.05787443341626677;85;0.8055176006250877;0.8111899705487549;0.7764620439564842;0.7748355806480676;0.7659969768861927;0.7868004345329174;0.0180444211425331;0.693069306930693;0.6704384724186704;0.7793493635077794;0.7988668555240793;0.8116147308781869;0.7506677458518818;0.05764484509499041;85;0.805378627034678;0.8110403397027601;0.7763623496107572;0.7746727980191015;0.7658295012380616;0.7866567231210716;0.018046784765917326;0.6935973406561642;0.6720537086467686;0.782244772646479;0.8009852614577024;0.8181379287771668;0.7534038024368562;0.059128596378756594;85;0.8063732581127345;0.8122082926299794;0.7768447556375893;0.7761167011117983;0.7673159356606015;0.7877717886305405;0.017982438268699465;0.6935587040421053;0.6719873290757509;0.7823706600003355;0.8011365761672469;0.8184041817526354;0.7534914902076147;0.05924961658442363;85;0.8064660903466864;0.8123092268335663;0.7769084696411331;0.776213958833068;0.7674130394168478;0.7878621570142603;0.01798663813299595
114;0.9641482353210449;0.03830852653841758;0.2412713050842285;0.0173162206439157;1.0;5000;0.0;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.8387553041018387;0.842998585572843;0.8854314002828855;0.9008498583569405;0.9192634560906515;0.8774597208810319;0.0317609830013198;16;0.9939844302901628;0.9950460014154282;0.9936305732484076;0.9939865581888928;0.9932790944464096;0.9939853315178603;0.0005915483377334759;0.8377003624647604;0.8416183477869515;0.8854277328627762;0.9008490626605034;0.9192438517805003;0.8769678715110985;0.03231304735481054;16;0.9939840318006568;0.9950457011652695;0.9936299479105357;0.9939863143886616;0.9932786873963344;0.9939849365322916;0.0005916128949271831;0.8377558857088172;0.8416810858681285;0.8854304834278582;0.9008506540533776;0.9192367229404452;0.8769909663997254;0.03228434081183471;16;0.9939842743594866;0.9950458922335523;0.9936302605794717;0.9939864904666064;0.9932789279259244;0.9939851691130084;0.0005915864715367681;0.8384282970550576;0.8426176376440461;0.8854233354673495;0.900862726214839;0.9193812447333574;0.8773426482229298;0.031955870378302054;16;0.9939685051990463;0.9950318554284455;0.9936058742211448;0.993978297646576;0.9932643122416089;0.9939697689473643;0.0005929908202546043;0.8387553041018387;0.842998585572843;0.8854314002828855;0.9008498583569405;0.9192634560906515;0.8774597208810319;0.0317609830013198;16;0.9939844302901628;0.9950460014154282;0.9936305732484076;0.9939865581888928;0.9932790944464096;0.9939853315178603;0.0005915483377334759;0.8469749429776341;0.854410523004586;0.8854356733570217;0.9008498583569404;0.9199373191899711;0.8815216633772307;0.02754324247248921;16;0.994019725363708;0.9950754980103629;0.9937028086375223;0.9940005505918863;0.9933132006034813;0.9940223566413922;0.0005855941228082019;0.8467527905755856;0.8541451291108245;0.8854331095125401;0.9008659085619819;0.9200409904360202;0.8814475856393905;0.027682339122551247;16;0.9940042837690318;0.9950617329327267;0.9936787301744842;0.9939926418423684;0.9932988980214835;0.9940072573480189;0.0005868294902546499
115;4.3076780319213865;0.25800937351915887;0.45184979438781736;0.04272820555626861;1.0;5000;0.0;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.8415841584158416;0.8316831683168316;0.8953323903818954;0.9121813031161473;0.9206798866855525;0.8802921813832537;0.03670269173927372;13;0.9936305732484076;0.9957537154989384;0.9925690021231423;0.9929253625751681;0.9936328263176513;0.9937022959526616;0.0011051038601353953;0.8402337255661549;0.8301115654500479;0.8953271551586158;0.9121813031161474;0.9206741573033708;0.8797055813188674;0.03740247077464996;13;0.9936301138284684;0.9957535028092096;0.992568323747891;0.9929250429953171;0.9936325386957853;0.9937019044153343;0.0011052185536512865;0.8402960532361405;0.8301809008706413;0.8953302962925835;0.9121813031161474;0.9206703377152498;0.8797317782461527;0.037370354391378986;13;0.993630381823433;0.9957536516920197;0.9925686754980212;0.992925261655215;0.9936327354896934;0.9937021412316763;0.0011051649817364771;0.8412091869398207;0.8312900128040973;0.8953185019206147;0.9122105854500221;0.9207575939970306;0.880157176222317;0.036906981164062456;13;0.993612886422375;0.9957430929817883;0.9925460300923608;0.9929154529165041;0.9936229316195682;0.9936880788065194;0.0011076287593404705;0.8415841584158416;0.8316831683168316;0.8953323903818954;0.9121813031161473;0.9206798866855525;0.8802921813832537;0.03670269173927372;13;0.9936305732484076;0.9957537154989384;0.9925690021231423;0.9929253625751681;0.9936328263176513;0.9937022959526616;0.0011051038601353953;0.852580004961548;0.8434378629500581;0.8953501400560224;0.9122105854500221;0.9209602954755309;0.8849077777786363;0.03136593375036225;13;0.9936722303484481;0.9957728912041675;0.9926326378177399;0.9929435796711026;0.993651098744335;0.9937344875571587;0.0010959495622301393;0.8523202605549566;0.8431727194620907;0.8953425330528252;0.9122398677838969;0.9210303976730254;0.884821155705359;0.031510299218806485;13;0.9936550774249021;0.9957625658244288;0.9926103653246307;0.9929341067812165;0.9936415970824594;0.9937207424875275;0.0010983033836817542
116;0.9029492855072021;0.013084353064525576;0.21885256767272948;0.014327338353748024;1.0;5000;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.7355021216407355;0.71004243281471;0.7991513437057991;0.8328611898016998;0.8144475920679887;0.7784009360061865;0.047347763007243;64;0.8655343241330502;0.8683651804670913;0.8485491861288039;0.844711708524938;0.8450654403961797;0.8544451679300126;0.010336520268708977;0.7346527539443131;0.707171850028993;0.7990608937921317;0.8327269514653559;0.8141758102658794;0.7775576518993346;0.04825333547460672;64;0.8655340547390142;0.8683585870854993;0.8485485034258925;0.8447104649540502;0.8450649557352041;0.854443313187932;0.010335086851911481;0.7347164565215448;0.7072948750055236;0.7990428038093982;0.8327001037980872;0.8141355462951966;0.7775779570859501;0.04819225640943572;64;0.8655349976181402;0.868353971718385;0.8485500963993525;0.8447084441513573;0.8450636956166674;0.8544422411007805;0.010334474186556055;0.7352752880921894;0.7096350832266325;0.79925576184379;0.8330484330484331;0.8146904217326753;0.778380997588744;0.047595717237564644;64;0.8655485544848036;0.8684215535030954;0.8485594935187226;0.8447425848624083;0.8450914441875131;0.8544727261113086;0.010343057369233546;0.7355021216407355;0.71004243281471;0.7991513437057991;0.8328611898016998;0.8144475920679887;0.7784009360061865;0.047347763007243;64;0.8655343241330502;0.8683651804670913;0.8485491861288039;0.844711708524938;0.8450654403961797;0.8544451679300126;0.010336520268708977;0.7380952380952381;0.7178099276627588;0.7999037613280937;0.8343363544813696;0.8168185637644625;0.7813927690663846;0.04542713046243015;64;0.8655412309171775;0.8685470779220779;0.8485511137111283;0.8447715755351461;0.8451069900142654;0.8545035976199591;0.010368116905585307;0.7379942075840237;0.7176398365346994;0.7999721629301205;0.8344704603613395;0.8169820790538745;0.7814117492928114;0.04555634734878314;64;0.8655573467468078;0.8685942365215188;0.8485646067873986;0.8447984124707568;0.8451304745810093;0.8545290154214984;0.010373484568678993
